#x	#y	#z	#vx	#vy	#vz
-4624807.74190	-5219720.56478	0.00000	5651.03017	-5016.05947	0.00000	
-4619151.28017	-5224730.49399	0.00000	5656.46173	-5009.92921	0.00000	
-4613489.39352	-5229734.28708	0.00000	5661.88664	-5003.79308	0.00000	
-4607822.08862	-5234731.93816	0.00000	5667.30490	-4997.65108	0.00000	
-4602149.37212	-5239723.44138	0.00000	5672.71650	-4991.50322	0.00000	
-4596471.25069	-5244708.79088	0.00000	5678.12143	-4985.34950	0.00000	
-4590787.73101	-5249687.98082	0.00000	5683.51968	-4979.18994	0.00000	
-4585098.81976	-5254661.00535	0.00000	5688.91125	-4973.02453	0.00000	
-4579404.52362	-5259627.85864	0.00000	5694.29614	-4966.85329	0.00000	
-4573704.84930	-5264588.53487	0.00000	5699.67433	-4960.67623	0.00000	
-4567999.80348	-5269543.02821	0.00000	5705.04582	-4954.49334	0.00000	
-4562289.39287	-5274491.33286	0.00000	5710.41060	-4948.30465	0.00000	
-4556573.62420	-5279433.44300	0.00000	5715.76867	-4942.11014	0.00000	
-4550852.50417	-5284369.35285	0.00000	5721.12003	-4935.90985	0.00000	
-4545126.03952	-5289299.05661	0.00000	5726.46465	-4929.70376	0.00000	
-4539394.23697	-5294222.54850	0.00000	5731.80255	-4923.49189	0.00000	
-4533657.10326	-5299139.82275	0.00000	5737.13371	-4917.27425	0.00000	
-4527914.64513	-5304050.87358	0.00000	5742.45812	-4911.05083	0.00000	
-4522166.86935	-5308955.69524	0.00000	5747.77579	-4904.82166	0.00000	
-4516413.78265	-5313854.28198	0.00000	5753.08670	-4898.58674	0.00000	
-4510655.39181	-5318746.62804	0.00000	5758.39084	-4892.34606	0.00000	
-4504891.70359	-5323632.72769	0.00000	5763.68822	-4886.09965	0.00000	
-4499122.72477	-5328512.57521	0.00000	5768.97882	-4879.84751	0.00000	
-4493348.46213	-5333386.16485	0.00000	5774.26264	-4873.58965	0.00000	
-4487568.92245	-5338253.49092	0.00000	5779.53967	-4867.32606	0.00000	
-4481784.11254	-5343114.54769	0.00000	5784.80991	-4861.05677	0.00000	
-4475994.03919	-5347969.32947	0.00000	5790.07335	-4854.78178	0.00000	
-4470198.70920	-5352817.83056	0.00000	5795.32999	-4848.50109	0.00000	
-4464398.12939	-5357660.04528	0.00000	5800.57981	-4842.21472	0.00000	
-4458592.30658	-5362495.96795	0.00000	5805.82281	-4835.92267	0.00000	
-4452781.24758	-5367325.59289	0.00000	5811.05899	-4829.62494	0.00000	
-4446964.95924	-5372148.91443	0.00000	5816.28834	-4823.32155	0.00000	
-4441143.44838	-5376965.92693	0.00000	5821.51086	-4817.01250	0.00000	
-4435316.72186	-5381776.62474	0.00000	5826.72653	-4810.69780	0.00000	
-4429484.78651	-5386581.00220	0.00000	5831.93535	-4804.37746	0.00000	
-4423647.64920	-5391379.05368	0.00000	5837.13731	-4798.05148	0.00000	
-4417805.31678	-5396170.77356	0.00000	5842.33242	-4791.71988	0.00000	
-4411957.79612	-5400956.15622	0.00000	5847.52066	-4785.38266	0.00000	
-4406105.09410	-5405735.19604	0.00000	5852.70202	-4779.03982	0.00000	
-4400247.21759	-5410507.88742	0.00000	5857.87651	-4772.69138	0.00000	
-4394384.17348	-5415274.22475	0.00000	5863.04411	-4766.33734	0.00000	
-4388515.96866	-5420034.20246	0.00000	5868.20482	-4759.97771	0.00000	
-4382642.61002	-5424787.81495	0.00000	5873.35863	-4753.61249	0.00000	
-4376764.10448	-5429535.05666	0.00000	5878.50554	-4747.24170	0.00000	
-4370880.45893	-5434275.92200	0.00000	5883.64554	-4740.86535	0.00000	
-4364991.68031	-5439010.40543	0.00000	5888.77863	-4734.48343	0.00000	
-4359097.77551	-5443738.50139	0.00000	5893.90479	-4728.09596	0.00000	
-4353198.75149	-5448460.20433	0.00000	5899.02403	-4721.70294	0.00000	
-4347294.61515	-5453175.50872	0.00000	5904.13633	-4715.30439	0.00000	
-4341385.37346	-5457884.40902	0.00000	5909.24169	-4708.90030	0.00000	
-4335471.03335	-5462586.89972	0.00000	5914.34011	-4702.49069	0.00000	
-4329551.60177	-5467282.97529	0.00000	5919.43158	-4696.07557	0.00000	
-4323627.08568	-5471972.63023	0.00000	5924.51609	-4689.65494	0.00000	
-4317697.49204	-5476655.85904	0.00000	5929.59364	-4683.22881	0.00000	
-4311762.82783	-5481332.65622	0.00000	5934.66421	-4676.79718	0.00000	
-4305823.10001	-5486003.01629	0.00000	5939.72782	-4670.36007	0.00000	
-4299878.31557	-5490666.93378	0.00000	5944.78444	-4663.91749	0.00000	
-4293928.48150	-5495324.40321	0.00000	5949.83407	-4657.46943	0.00000	
-4287973.60478	-5499975.41912	0.00000	5954.87672	-4651.01591	0.00000	
-4282013.69242	-5504619.97605	0.00000	5959.91236	-4644.55693	0.00000	
-4276048.75143	-5509258.06856	0.00000	5964.94100	-4638.09251	0.00000	
-4270078.78880	-5513889.69121	0.00000	5969.96263	-4631.62265	0.00000	
-4264103.81156	-5518514.83856	0.00000	5974.97724	-4625.14735	0.00000	
-4258123.82673	-5523133.50520	0.00000	5979.98483	-4618.66663	0.00000	
-4252138.84134	-5527745.68569	0.00000	5984.98539	-4612.18050	0.00000	
-4246148.86243	-5532351.37465	0.00000	5989.97892	-4605.68895	0.00000	
-4240153.89702	-5536950.56665	0.00000	5994.96541	-4599.19200	0.00000	
-4234153.95217	-5541543.25631	0.00000	5999.94485	-4592.68966	0.00000	
-4228149.03493	-5546129.43825	0.00000	6004.91724	-4586.18194	0.00000	
-4222139.15236	-5550709.10708	0.00000	6009.88257	-4579.66883	0.00000	
-4216124.31151	-5555282.25743	0.00000	6014.84085	-4573.15035	0.00000	
-4210104.51946	-5559848.88394	0.00000	6019.79205	-4566.62651	0.00000	
-4204079.78329	-5564408.98125	0.00000	6024.73618	-4560.09731	0.00000	
-4198050.11007	-5568962.54402	0.00000	6029.67322	-4553.56277	0.00000	
-4192015.50688	-5573509.56690	0.00000	6034.60318	-4547.02288	0.00000	
-4185975.98083	-5578050.04456	0.00000	6039.52605	-4540.47766	0.00000	
-4179931.53900	-5582583.97167	0.00000	6044.44182	-4533.92712	0.00000	
-4173882.18851	-5587111.34293	0.00000	6049.35049	-4527.37126	0.00000	
-4167827.93646	-5591632.15301	0.00000	6054.25205	-4520.81008	0.00000	
-4161768.78996	-5596146.39663	0.00000	6059.14650	-4514.24361	0.00000	
-4155704.75614	-5600654.06847	0.00000	6064.03382	-4507.67184	0.00000	
-4149635.84213	-5605155.16326	0.00000	6068.91402	-4501.09479	0.00000	
-4143562.05504	-5609649.67571	0.00000	6073.78708	-4494.51246	0.00000	
-4137483.40204	-5614137.60056	0.00000	6078.65301	-4487.92485	0.00000	
-4131399.89024	-5618618.93255	0.00000	6083.51179	-4481.33198	0.00000	
-4125311.52682	-5623093.66641	0.00000	6088.36343	-4474.73386	0.00000	
-4119218.31891	-5627561.79690	0.00000	6093.20791	-4468.13049	0.00000	
-4113120.27368	-5632023.31877	0.00000	6098.04523	-4461.52188	0.00000	
-4107017.39830	-5636478.22681	0.00000	6102.87538	-4454.90803	0.00000	
-4100909.69994	-5640926.51577	0.00000	6107.69836	-4448.28896	0.00000	
-4094797.18578	-5645368.18045	0.00000	6112.51417	-4441.66468	0.00000	
-4088679.86299	-5649803.21563	0.00000	6117.32279	-4435.03518	0.00000	
-4082557.73877	-5654231.61612	0.00000	6122.12422	-4428.40049	0.00000	
-4076430.82032	-5658653.37672	0.00000	6126.91846	-4421.76060	0.00000	
-4070299.11482	-5663068.49224	0.00000	6131.70549	-4415.11552	0.00000	
-4064162.62949	-5667476.95751	0.00000	6136.48533	-4408.46527	0.00000	
-4058021.37155	-5671878.76736	0.00000	6141.25795	-4401.80985	0.00000	
-4051875.34819	-5676273.91662	0.00000	6146.02335	-4395.14926	0.00000	
-4045724.56666	-5680662.40014	0.00000	6150.78154	-4388.48352	0.00000	
-4039569.03417	-5685044.21278	0.00000	6155.53249	-4381.81263	0.00000	
-4033408.75795	-5689419.34938	0.00000	6160.27621	-4375.13661	0.00000	
-4027243.74526	-5693787.80484	0.00000	6165.01269	-4368.45545	0.00000	
-4021074.00333	-5698149.57401	0.00000	6169.74193	-4361.76917	0.00000	
-4014899.53941	-5702504.65179	0.00000	6174.46392	-4355.07778	0.00000	
-4008720.36076	-5706853.03306	0.00000	6179.17865	-4348.38128	0.00000	
-4002536.47463	-5711194.71274	0.00000	6183.88612	-4341.67967	0.00000	
-3996347.88830	-5715529.68572	0.00000	6188.58633	-4334.97298	0.00000	
-3990154.60904	-5719857.94692	0.00000	6193.27926	-4328.26120	0.00000	
-3983956.64413	-5724179.49127	0.00000	6197.96492	-4321.54435	0.00000	
-3977754.00084	-5728494.31370	0.00000	6202.64329	-4314.82243	0.00000	
-3971546.68646	-5732802.40915	0.00000	6207.31437	-4308.09545	0.00000	
-3965334.70830	-5737103.77256	0.00000	6211.97816	-4301.36341	0.00000	
-3959118.07365	-5741398.39890	0.00000	6216.63465	-4294.62634	0.00000	
-3952896.78981	-5745686.28312	0.00000	6221.28384	-4287.88422	0.00000	
-3946670.86410	-5749967.42020	0.00000	6225.92571	-4281.13708	0.00000	
-3940440.30382	-5754241.80511	0.00000	6230.56027	-4274.38491	0.00000	
-3934205.11631	-5758509.43285	0.00000	6235.18751	-4267.62774	0.00000	
-3927965.30889	-5762770.29841	0.00000	6239.80742	-4260.86556	0.00000	
-3921720.88888	-5767024.39679	0.00000	6244.42000	-4254.09838	0.00000	
-3915471.86364	-5771271.72300	0.00000	6249.02525	-4247.32621	0.00000	
-3909218.24049	-5775512.27206	0.00000	6253.62315	-4240.54907	0.00000	
-3902960.02679	-5779746.03901	0.00000	6258.21370	-4233.76695	0.00000	
-3896697.22989	-5783973.01887	0.00000	6262.79690	-4226.97986	0.00000	
-3890429.85716	-5788193.20669	0.00000	6267.37274	-4220.18782	0.00000	
-3884157.91595	-5792406.59751	0.00000	6271.94121	-4213.39083	0.00000	
-3877881.41363	-5796613.18641	0.00000	6276.50232	-4206.58889	0.00000	
-3871600.35758	-5800812.96844	0.00000	6281.05605	-4199.78203	0.00000	
-3865314.75518	-5805005.93867	0.00000	6285.60240	-4192.97024	0.00000	
-3859024.61382	-5809192.09220	0.00000	6290.14136	-4186.15353	0.00000	
-3852729.94088	-5813371.42412	0.00000	6294.67294	-4179.33191	0.00000	
-3846430.74376	-5817543.92951	0.00000	6299.19712	-4172.50540	0.00000	
-3840127.02987	-5821709.60350	0.00000	6303.71389	-4165.67398	0.00000	
-3833818.80660	-5825868.44119	0.00000	6308.22326	-4158.83769	0.00000	
-3827506.08138	-5830020.43770	0.00000	6312.72522	-4151.99652	0.00000	
-3821188.86162	-5834165.58818	0.00000	6317.21976	-4145.15047	0.00000	
-3814867.15474	-5838303.88775	0.00000	6321.70688	-4138.29957	0.00000	
-3808540.96816	-5842435.33157	0.00000	6326.18657	-4131.44382	0.00000	
-3802210.30933	-5846559.91478	0.00000	6330.65883	-4124.58322	0.00000	
-3795875.18568	-5850677.63256	0.00000	6335.12365	-4117.71778	0.00000	
-3789535.60466	-5854788.48007	0.00000	6339.58103	-4110.84751	0.00000	
-3783191.57370	-5858892.45250	0.00000	6344.03095	-4103.97243	0.00000	
-3776843.10027	-5862989.54503	0.00000	6348.47343	-4097.09253	0.00000	
-3770490.19183	-5867079.75285	0.00000	6352.90844	-4090.20782	0.00000	
-3764132.85584	-5871163.07117	0.00000	6357.33599	-4083.31832	0.00000	
-3757771.09976	-5875239.49521	0.00000	6361.75607	-4076.42403	0.00000	
-3751404.93108	-5879309.02017	0.00000	6366.16868	-4069.52497	0.00000	
-3745034.35727	-5883371.64130	0.00000	6370.57381	-4062.62113	0.00000	
-3738659.38582	-5887427.35382	0.00000	6374.97145	-4055.71252	0.00000	
-3732280.02422	-5891476.15298	0.00000	6379.36160	-4048.79916	0.00000	
-3725896.27996	-5895518.03403	0.00000	6383.74426	-4041.88105	0.00000	
-3719508.16055	-5899552.99223	0.00000	6388.11942	-4034.95820	0.00000	
-3713115.67348	-5903581.02286	0.00000	6392.48707	-4028.03062	0.00000	
-3706718.82628	-5907602.12118	0.00000	6396.84721	-4021.09832	0.00000	
-3700317.62644	-5911616.28248	0.00000	6401.19983	-4014.16130	0.00000	
-3693912.08151	-5915623.50206	0.00000	6405.54494	-4007.21958	0.00000	
-3687502.19899	-5919623.77521	0.00000	6409.88251	-4000.27315	0.00000	
-3681087.98643	-5923617.09724	0.00000	6414.21256	-3993.32204	0.00000	
-3674669.45136	-5927603.46348	0.00000	6418.53507	-3986.36624	0.00000	
-3668246.60131	-5931582.86924	0.00000	6422.85005	-3979.40576	0.00000	
-3661819.44384	-5935555.30987	0.00000	6427.15747	-3972.44063	0.00000	
-3655387.98650	-5939520.78070	0.00000	6431.45734	-3965.47083	0.00000	
-3648952.23684	-5943479.27708	0.00000	6435.74966	-3958.49638	0.00000	
-3642512.20242	-5947430.79437	0.00000	6440.03442	-3951.51729	0.00000	
-3636067.89081	-5951375.32794	0.00000	6444.31161	-3944.53357	0.00000	
-3629619.30958	-5955312.87316	0.00000	6448.58123	-3937.54522	0.00000	
-3623166.46631	-5959243.42542	0.00000	6452.84327	-3930.55226	0.00000	
-3616709.36858	-5963166.98010	0.00000	6457.09773	-3923.55468	0.00000	
-3610248.02397	-5967083.53261	0.00000	6461.34461	-3916.55251	0.00000	
-3603782.44007	-5970993.07835	0.00000	6465.58389	-3909.54574	0.00000	
-3597312.62449	-5974895.61273	0.00000	6469.81558	-3902.53439	0.00000	
-3590838.58482	-5978791.13119	0.00000	6474.03967	-3895.51846	0.00000	
-3584360.32866	-5982679.62916	0.00000	6478.25615	-3888.49796	0.00000	
-3577877.86364	-5986561.10206	0.00000	6482.46503	-3881.47291	0.00000	
-3571391.19735	-5990435.54536	0.00000	6486.66628	-3874.44330	0.00000	
-3564900.33744	-5994302.95451	0.00000	6490.85992	-3867.40915	0.00000	
-3558405.29151	-5998163.32498	0.00000	6495.04593	-3860.37047	0.00000	
-3551906.06720	-6002016.65223	0.00000	6499.22431	-3853.32725	0.00000	
-3545402.67215	-6005862.93176	0.00000	6503.39505	-3846.27952	0.00000	
-3538895.11400	-6009702.15904	0.00000	6507.55815	-3839.22728	0.00000	
-3532383.40039	-6013534.32958	0.00000	6511.71361	-3832.17054	0.00000	
-3525867.53896	-6017359.43889	0.00000	6515.86142	-3825.10931	0.00000	
-3519347.53739	-6021177.48247	0.00000	6520.00158	-3818.04359	0.00000	
-3512823.40332	-6024988.45586	0.00000	6524.13407	-3810.97339	0.00000	
-3506295.14442	-6028792.35458	0.00000	6528.25890	-3803.89872	0.00000	
-3499762.76836	-6032589.17418	0.00000	6532.37606	-3796.81960	0.00000	
-3493226.28281	-6036378.91020	0.00000	6536.48555	-3789.73602	0.00000	
-3486685.69546	-6040161.55819	0.00000	6540.58735	-3782.64799	0.00000	
-3480141.01398	-6043937.11373	0.00000	6544.68148	-3775.55554	0.00000	
-3473592.24606	-6047705.57238	0.00000	6548.76791	-3768.45865	0.00000	
-3467039.39941	-6051466.92973	0.00000	6552.84666	-3761.35735	0.00000	
-3460482.48171	-6055221.18136	0.00000	6556.91770	-3754.25163	0.00000	
-3453921.50066	-6058968.32288	0.00000	6560.98104	-3747.14152	0.00000	
-3447356.46399	-6062708.34988	0.00000	6565.03668	-3740.02701	0.00000	
-3440787.37939	-6066441.25800	0.00000	6569.08460	-3732.90811	0.00000	
-3434214.25459	-6070167.04284	0.00000	6573.12480	-3725.78484	0.00000	
-3427637.09730	-6073885.70004	0.00000	6577.15729	-3718.65720	0.00000	
-3421055.91526	-6077597.22524	0.00000	6581.18204	-3711.52520	0.00000	
-3414470.71619	-6081301.61408	0.00000	6585.19907	-3704.38885	0.00000	
-3407881.50783	-6084998.86223	0.00000	6589.20836	-3697.24815	0.00000	
-3401288.29792	-6088688.96535	0.00000	6593.20991	-3690.10312	0.00000	
-3394691.09421	-6092371.91911	0.00000	6597.20371	-3682.95376	0.00000	
-3388089.90445	-6096047.71919	0.00000	6601.18976	-3675.80008	0.00000	
-3381484.73639	-6099716.36128	0.00000	6605.16806	-3668.64209	0.00000	
-3374875.59778	-6103377.84109	0.00000	6609.13860	-3661.47981	0.00000	
-3368262.49640	-6107032.15431	0.00000	6613.10138	-3654.31322	0.00000	
-3361645.44001	-6110679.29667	0.00000	6617.05639	-3647.14236	0.00000	
-3355024.43639	-6114319.26388	0.00000	6621.00362	-3639.96721	0.00000	
-3348399.49331	-6117952.05169	0.00000	6624.94308	-3632.78780	0.00000	
-3341770.61855	-6121577.65582	0.00000	6628.87476	-3625.60413	0.00000	
-3335137.81991	-6125196.07203	0.00000	6632.79864	-3618.41621	0.00000	
-3328501.10517	-6128807.29608	0.00000	6636.71474	-3611.22405	0.00000	
-3321860.48213	-6132411.32373	0.00000	6640.62304	-3604.02765	0.00000	
-3315215.95859	-6136008.15075	0.00000	6644.52354	-3596.82702	0.00000	
-3308567.54235	-6139597.77293	0.00000	6648.41623	-3589.62218	0.00000	
-3301915.24124	-6143180.18607	0.00000	6652.30112	-3582.41313	0.00000	
-3295259.06305	-6146755.38595	0.00000	6656.17819	-3575.19988	0.00000	
-3288599.01560	-6150323.36839	0.00000	6660.04744	-3567.98244	0.00000	
-3281935.10674	-6153884.12920	0.00000	6663.90887	-3560.76081	0.00000	
-3275267.34427	-6157437.66421	0.00000	6667.76247	-3553.53501	0.00000	
-3268595.73603	-6160983.96925	0.00000	6671.60824	-3546.30504	0.00000	
-3261920.28986	-6164523.04017	0.00000	6675.44617	-3539.07092	0.00000	
-3255241.01360	-6168054.87282	0.00000	6679.27626	-3531.83264	0.00000	
-3248557.91510	-6171579.46304	0.00000	6683.09850	-3524.59023	0.00000	
-3241871.00220	-6175096.80672	0.00000	6686.91290	-3517.34368	0.00000	
-3235180.28276	-6178606.89972	0.00000	6690.71944	-3510.09300	0.00000	
-3228485.76465	-6182109.73794	0.00000	6694.51812	-3502.83822	0.00000	
-3221787.45572	-6185605.31726	0.00000	6698.30893	-3495.57932	0.00000	
-3215085.36384	-6189093.63358	0.00000	6702.09188	-3488.31633	0.00000	
-3208379.49688	-6192574.68283	0.00000	6705.86695	-3481.04924	0.00000	
-3201669.86273	-6196048.46090	0.00000	6709.63415	-3473.77808	0.00000	
-3194956.46926	-6199514.96374	0.00000	6713.39347	-3466.50284	0.00000	
-3188239.32436	-6202974.18727	0.00000	6717.14490	-3459.22353	0.00000	
-3181518.43592	-6206426.12745	0.00000	6720.88844	-3451.94018	0.00000	
-3174793.81183	-6209870.78022	0.00000	6724.62409	-3444.65277	0.00000	
-3168065.45999	-6213308.14155	0.00000	6728.35184	-3437.36132	0.00000	
-3161333.38830	-6216738.20739	0.00000	6732.07168	-3430.06585	0.00000	
-3154597.60468	-6220160.97375	0.00000	6735.78362	-3422.76635	0.00000	
-3147858.11704	-6223576.43659	0.00000	6739.48765	-3415.46284	0.00000	
-3141114.93328	-6226984.59192	0.00000	6743.18375	-3408.15533	0.00000	
-3134368.06134	-6230385.43574	0.00000	6746.87194	-3400.84382	0.00000	
-3127617.50913	-6233778.96406	0.00000	6750.55221	-3393.52832	0.00000	
-3120863.28459	-6237165.17291	0.00000	6754.22454	-3386.20884	0.00000	
-3114105.39565	-6240544.05830	0.00000	6757.88894	-3378.88540	0.00000	
-3107343.85024	-6243915.61629	0.00000	6761.54541	-3371.55799	0.00000	
-3100578.65631	-6247279.84292	0.00000	6765.19393	-3364.22663	0.00000	
-3093809.82181	-6250636.73425	0.00000	6768.83450	-3356.89132	0.00000	
-3087037.35468	-6253986.28633	0.00000	6772.46713	-3349.55208	0.00000	
-3080261.26289	-6257328.49524	0.00000	6776.09180	-3342.20891	0.00000	
-3073481.55438	-6260663.35707	0.00000	6779.70851	-3334.86183	0.00000	
-3066698.23712	-6263990.86790	0.00000	6783.31726	-3327.51083	0.00000	
-3059911.31909	-6267311.02383	0.00000	6786.91804	-3320.15593	0.00000	
-3053120.80825	-6270623.82097	0.00000	6790.51084	-3312.79714	0.00000	
-3046326.71257	-6273929.25544	0.00000	6794.09568	-3305.43447	0.00000	
-3039529.04004	-6277227.32335	0.00000	6797.67253	-3298.06791	0.00000	
-3032727.79864	-6280518.02085	0.00000	6801.24140	-3290.69750	0.00000	
-3025922.99637	-6283801.34407	0.00000	6804.80228	-3283.32322	0.00000	
-3019114.64120	-6287077.28917	0.00000	6808.35516	-3275.94510	0.00000	
-3012302.74115	-6290345.85230	0.00000	6811.90005	-3268.56313	0.00000	
-3005487.30421	-6293607.02963	0.00000	6815.43694	-3261.17733	0.00000	
-2998668.33838	-6296860.81734	0.00000	6818.96583	-3253.78771	0.00000	
-2991845.85167	-6300107.21162	0.00000	6822.48670	-3246.39428	0.00000	
-2985019.85211	-6303346.20866	0.00000	6825.99957	-3238.99703	0.00000	
-2978190.34770	-6306577.80465	0.00000	6829.50441	-3231.59599	0.00000	
-2971357.34646	-6309801.99582	0.00000	6833.00123	-3224.19117	0.00000	
-2964520.85643	-6313018.77837	0.00000	6836.49003	-3216.78256	0.00000	
-2957680.88563	-6316228.14855	0.00000	6839.97080	-3209.37018	0.00000	
-2950837.44210	-6319430.10258	0.00000	6843.44353	-3201.95403	0.00000	
-2943990.53386	-6322624.63672	0.00000	6846.90823	-3194.53414	0.00000	
-2937140.16898	-6325811.74722	0.00000	6850.36489	-3187.11050	0.00000	
-2930286.35548	-6328991.43033	0.00000	6853.81350	-3179.68312	0.00000	
-2923429.10143	-6332163.68234	0.00000	6857.25405	-3172.25201	0.00000	
-2916568.41487	-6335328.49953	0.00000	6860.68656	-3164.81718	0.00000	
-2909704.30386	-6338485.87818	0.00000	6864.11101	-3157.37865	0.00000	
-2902836.77647	-6341635.81459	0.00000	6867.52739	-3149.93641	0.00000	
-2895965.84076	-6344778.30507	0.00000	6870.93571	-3142.49048	0.00000	
-2889091.50479	-6347913.34593	0.00000	6874.33596	-3135.04086	0.00000	
-2882213.77665	-6351040.93350	0.00000	6877.72814	-3127.58757	0.00000	
-2875332.66442	-6354161.06412	0.00000	6881.11224	-3120.13062	0.00000	
-2868448.17617	-6357273.73412	0.00000	6884.48825	-3112.67000	0.00000	
-2861560.31998	-6360378.93986	0.00000	6887.85618	-3105.20574	0.00000	
-2854669.10396	-6363476.67769	0.00000	6891.21602	-3097.73783	0.00000	
-2847774.53619	-6366566.94398	0.00000	6894.56777	-3090.26629	0.00000	
-2840876.62477	-6369649.73512	0.00000	6897.91142	-3082.79113	0.00000	
-2833975.37780	-6372725.04747	0.00000	6901.24697	-3075.31236	0.00000	
-2827070.80339	-6375792.87746	0.00000	6904.57441	-3067.82998	0.00000	
-2820162.90964	-6378853.22146	0.00000	6907.89375	-3060.34400	0.00000	
-2813251.70468	-6381906.07590	0.00000	6911.20497	-3052.85444	0.00000	
-2806337.19661	-6384951.43719	0.00000	6914.50807	-3045.36130	0.00000	
-2799419.39355	-6387989.30178	0.00000	6917.80305	-3037.86458	0.00000	
-2792498.30364	-6391019.66608	0.00000	6921.08991	-3030.36431	0.00000	
-2785573.93500	-6394042.52656	0.00000	6924.36864	-3022.86048	0.00000	
-2778646.29576	-6397057.87967	0.00000	6927.63924	-3015.35311	0.00000	
-2771715.39406	-6400065.72187	0.00000	6930.90170	-3007.84220	0.00000	
-2764781.23804	-6403066.04964	0.00000	6934.15602	-3000.32777	0.00000	
